c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24
1.6864554153679072,-1.7416482676701683,9.37820032722094,-7.110982501644719,-6.667138792306851,-6.631037272905714,1.860596224532557,-5.7136759257340755,-1.0328757819434085,-4.961674512293181,-3.9998166614351125,-8.671070251450127,3.972572339636425,-9.574627988737785,-7.374002289291124,-1.7597824554195136,6.589997862971808,-7.952318434791197,7.054055154860858,-7.628624551750199,7.776930670493352,2.2671214753784943,10.364008889436658,2.8414255918531466,5.895179081807586
2.9636357451310866,-4.044301623789826,5.626145966194643,8.82648928996709,-3.315229929665728,-0.8033770399477742,2.346192193410544,2.63984721593856,-7.201814442015779,10.640851851756931,-0.3414815988873806,8.936746217776214,4.49654417766625,-3.7110506941415595,6.5203185098561995,-3.0568490814847533,6.004977946571309,1.4997140247695437,6.725063595109607,3.6073911245385957,4.999023598538272,-0.6079536845210775,8.625387006580238,3.6254585343357446,1.0429214770958928
-7.854888288348654,-3.992023286090274,-7.539163480336904,-4.125479940168696,-8.44154221422191,-0.8953191940084162,-2.7623015271486757,-9.074843154356092,3.4905881629763766,3.118684744385074,-6.114430189843871,0.4406948414220328,-10.050102559510346,-0.3840413541878094,6.096833285135623,-4.72524093914859,4.248630645241412,-7.788929997617734,5.613712671109525,-3.9656515195099202,-7.102599131117159,1.75862324823749,-9.740994756848284,6.97103324763316,-9.172875910048758
2.1299031712780416,-8.060868870193984,9.07732759095436,-1.2250741381507309,-2.700961897949526,-5.607822833898104,7.299497441012872,0.25966410821611197,1.9331437758418022,-8.773841510650698,3.850869770361493,2.020114885671403,2.6961257987639913,10.509560036783215,3.6846343281531464,-3.4957879254262854,-1.9159454168672623,5.0077214228383395,-8.102693338757408,3.203016384759577,4.4018584856122525,-6.609099911027703,-6.884595642168289,-2.6609546001976625,-4.170572722861561
1.5982346103154215,-2.163807478047362,9.819506700498453,-7.801196156099959,-6.420443816118676,-8.255169090997722,3.4357473369915565,-5.828458683439125,-0.8895895912918211,-3.9577664213577664,-7.112727197397886,-8.342238643905887,2.9919357717554185,-6.749925913437821,-7.0260844745106175,-3.604500626717564,7.039852794554653,-8.663309077139504,7.615590958572926,-9.915845600507863,10.061676181680252,-1.5818508241141898,11.018453265066332,1.9954292503253828,6.388301702802439
-10.113210420141021,-4.828507680981352,-9.822115872810125,-4.748525333795997,-8.836848954586015,-3.3812851064345444,0.12509723039517118,-9.244623182534854,3.820343720510656,1.5075735044410155,-4.5423240731316845,-0.023809247671739198,-7.74566071282388,0.43071223947540016,9.611815925431928,-3.631040166923058,3.2628418983635132,-5.819296338864374,3.873001517959265,-2.9489039105447192,-7.580239883290672,1.922047386682587,-9.343075672958365,6.453531605572332,-10.831597805136468
3.6866464818059206,-5.104735243066467,7.265437801273526,9.051965856155276,-5.832539765133543,1.1204913108437335,1.078891915633512,3.637183385124893,-4.454887928243393,9.932362353373392,0.2160717107074801,8.49743120948196,3.6823395769955165,-3.2651538766416173,5.223948781439431,-1.0203668901402327,6.5050499649802065,-0.026291914154160212,7.421609616258388,3.7104096407201026,4.722673813680237,-0.7964189911451592,8.70152638769722,5.1160013793136505,-1.8022259535960474
1.437675055804199,-4.761903433836109,2.734027603498965,6.619525975540192,-5.141265688965013,1.975039965160206,0.9754860446063338,0.13837415771487516,-5.509160270235183,9.82537431354926,-0.4003326140662202,6.739535230214119,3.8628538928415863,-3.9913526857063375,7.623819950105972,-2.879556703357652,6.99182753054928,1.4817158783158777,7.285337675935758,3.146319823008898,3.9883261780854093,2.0938542359090597,7.537950365948901,3.0427146107102914,-2.072000176702516
0.03254038345663279,3.1497543744266334,2.5521428595122524,2.54166778700018,-0.9832708768263151,3.393748887123352,-1.5328152691506203,8.978736888089223,10.016396753548104,-2.4684196650754036,5.226479749856774,0.8123393272266097,-0.7448320607910723,9.128867003177898,-7.091732797409703,-7.511184222345806,-9.546840198290422,6.316675765993006,6.354630471895937,6.9345694256382915,10.208948623494926,8.158484747754875,-0.6656052845681236,4.606326383470149,-7.195926647217019
5.189609664681302,-4.749994430169385,5.1575946632628344,10.274502232358339,-5.027292172784439,1.9414437113347418,0.8273894126555916,0.06346109666909072,-6.300853160496609,8.647027461554897,-1.0011712525495908,8.861491942049993,4.152532081095623,-3.1377875183052146,7.975106570500557,-2.234933953333319,7.391416541011442,1.0458203590369894,8.635554270905274,4.290059548881841,2.4776659455852954,-1.8562567611008791,10.579228827424647,3.479896780634423,-3.636267325252747
1.0951465326980667,5.335932305739006,2.5952199535996208,-1.3535975274420489,-1.8705212694842888,2.8499387295050878,-0.07166854485352636,6.320444865590671,8.379583397658505,-3.0114132509400466,6.028707405740713,-0.38959900318077545,2.4291509121557215,9.725020371900623,-7.434560033659707,-6.579009557262443,-9.117227171361069,6.7441345627141,5.605788495862804,8.76449470216634,10.671955750141606,5.355436843236754,-0.8997295748105313,4.712044112936949,-5.703863763284973
3.770516012741237,-7.347765136462195,9.911309691735656,-0.06812509021302215,-2.0774807341724193,-6.134466229651721,5.627127248639774,-1.1447989410062416,1.6915469490724082,-10.352157393001178,2.866757280433152,2.4228403885511547,2.8240059323383013,9.362540763867434,3.546920867845492,-5.160276179708422,-0.7717236783938596,4.460126801145923,-9.570266381009986,1.955953087861757,3.8922825586493683,-6.5915953820349,-8.136171405692856,-4.321684611185536,-2.7315734247658767
0.839349155190285,3.6405720201195146,1.121113512826232,1.693225270687357,-1.376392534697569,3.275521956366704,-0.2837772383778605,7.073825055288411,10.110729612956648,-3.133959374312898,6.048116359242035,2.2234840668041462,1.1085758215037598,7.598580595243798,-7.501048606294551,-10.226047067744858,-8.655726919934871,7.115626086931333,3.0881864352127435,7.336784369754996,9.903144884364965,5.596833121963577,-1.4598260768027815,7.221361097587922,-5.548536987065907
1.0097663682175977,-2.2372292127675255,11.740069383432973,-7.348585286146045,-7.073177705498015,-7.414853312236371,2.821135224521312,-5.3079596534427,-1.2258316146199282,-5.34399746812973,-7.990712470654621,-8.12396131076273,1.2837627821373763,-6.008505151632109,-4.832105580570617,-2.0003228391776595,6.211001080756726,-8.796056649266689,4.939678002928526,-10.482305127870507,8.975219883176754,0.22790889849734675,7.5213527951188635,1.9938093182545773,4.3882350019677165
4.585184120864907,-7.744240403523038,9.14975820914945,1.5734451282855832,-1.797273427200217,-4.108909199250261,5.630517245543984,-1.3162705988058119,1.1098976301416006,-10.376327731587212,2.585501452156745,1.5334140499846822,3.160413876315885,10.229675242514864,3.805004387420289,-2.8305934567882756,0.22565697054631872,3.950410658553885,-8.350521522543575,2.372549762910879,2.3347721361941263,-6.206576267029183,-5.816787102224345,-4.019603705061749,-2.781364344810607
1.8005176920884542,-5.755882911408847,9.750877931898879,-0.9383126269165818,-1.920400651596467,-4.6499105009722905,4.6717959263479685,-0.15476636501001906,1.6805840185294252,-7.503127823923892,2.825116387400443,3.273374506944198,3.0380339447297633,8.033423199612262,3.146741423746774,-2.508380673476993,-0.46115700410991245,2.610145972878314,-7.453308635326703,2.7310229659983687,4.558989227428196,-5.6766251606567595,-7.100726534320316,-4.225183401695196,-1.199928071679049
-9.354443468825547,-2.738559036784297,-6.147789620506282,-4.592493013130241,-8.603769072769811,-1.867942671613079,-1.767662232644489,-9.830364471088732,3.508619950844614,0.03011464578548484,-5.049057406507267,1.0712205384418203,-8.58611002724357,1.4531474822212143,8.856139405842583,-3.5515482160666334,2.816028899934903,-7.675775521727443,3.211138248348365,-6.442087997869239,-5.84735367731789,1.1377038564097295,-10.715224451009114,4.904838737009726,-10.961329405022175
2.8893261927206524,-8.97684957294964,9.673972488604683,0.37470893321805326,-2.9638776476271413,-3.1748995368993755,5.4481775419390255,-2.2702148669333932,1.4985251028303876,-9.983162787214393,2.67303554809832,1.6539489676581982,2.3758368684615228,10.332987977362123,2.5266479169500684,-2.7318053185683113,-2.392560032971276,4.833077487224476,-8.711954088270621,2.519807242144503,3.3482140363684976,-6.241891672707677,-8.13079892335648,-4.33468404926909,-1.9405292481313205
4.425997094021825,-4.806232606316613,4.618531031123634,8.154495548691402,-5.523335859572468,0.8079372507066945,1.959170287894227,0.928037120735856,-6.853075132779949,8.530080531178102,-1.0899701543102052,6.963864416487594,3.923265225937845,-3.7633020678135876,4.4615725339188845,-5.392723634850862,6.786517325416738,2.036351813574579,9.265802289935746,2.656653600547253,4.532572825266028,-0.7096425313277505,8.460851239436886,2.9162040643171685,-2.8849445568768504
1.3855581420473468,5.046869516475985,1.6143826334980507,1.4600284259344605,-1.1533789693940548,3.1235588105387,-0.27812719796031904,6.723209647611642,7.689803955161186,-3.0810462998614483,5.7638547080798395,0.797081540249208,1.1139316076381478,7.6426696441203905,-6.984402672762975,-8.58827469128981,-9.639930239730221,7.417834719377905,4.596285918042507,8.510719875068238,9.380642067153088,5.369754363589043,-1.8447001829167526,6.553967288137964,-7.291092528315281
1.4031105994842383,3.7249315655878616,1.0083188114389183,0.36021259517390536,-0.8441236926169605,1.7169552516759357,-2.536916824703287,7.972375224524267,8.529419739581597,-0.6799309615193598,4.556009963590621,0.9989136737244827,1.1208337773272765,8.715481118876648,-9.58637831904746,-7.488755860048467,-8.086389201121428,6.079785625580054,7.364296680132993,7.996647954383309,9.398203215325088,5.6953994135780714,-0.8758869237345867,6.933269504422947,-8.086247993116817
5.279321043147911,-4.992688205103094,5.020196067009408,10.410875534160025,-7.107593460215384,2.0161300684979064,0.8768066319228965,1.0592311393137233,-4.186543307088872,7.776582847936,-2.385011729600475,6.5121465599467205,4.333491889703113,-3.882071904854545,7.5849240637403925,-2.295893392949739,7.836535577130669,1.2431659690444787,7.1579357689565715,1.0628018306556481,5.362717370333254,-0.865656866744079,8.154840606372607,2.8038616402793193,-1.475028586321167
-0.16853648818509925,4.251328622325788,2.6099147809154344,0.7187461734546116,-1.7304143698975913,3.3145748631268415,-0.2031727703993671,6.163031381554748,9.841721422579049,-2.701085697302787,6.784120979102761,0.5586000202587474,1.5007904685617774,7.165201467158274,-9.779026010141642,-9.393549543246937,-11.677761800185916,4.999604956094519,6.246519054199804,7.165318310060563,10.492769551579586,6.920551182606268,-0.1486719014568244,3.9297141549337082,-6.973293735718354
3.000334137484946,-8.68125852751928,8.983247037757174,-0.2892311043406316,-0.6138863569740911,-6.164527172653964,4.393931227977832,-2.6825409936958344,1.142506263260867,-11.732558216413722,1.3548215256376834,1.8862273357910215,3.542592704838623,8.762229591249795,3.8968434937540324,-3.4816676162551343,-0.23427166686665535,3.7324231639750893,-7.384491366778092,2.3434544675443845,4.359703631852389,-8.069794505764715,-7.332835387017772,-4.803678905619659,-3.4355245377462014
3.00754674859488,-3.932357343735424,4.398822324562731,9.11542386312085,-5.312600131717927,2.104774208674415,0.3920239276047264,1.0433223686041024,-6.5455088247833615,9.484428613122786,-0.68182994365729,5.8758047369248585,5.780353582429775,-5.161877634254812,6.828291700863444,-2.346364258904673,9.040934353372053,2.599914283858936,8.019046425422207,4.381775493659688,1.6880715531410275,0.652209340498549,8.538260241185839,3.3526237491193442,0.13364956662144434
2.5582639165011787,-7.972532001580617,6.954955428865753,-0.6732438282028255,-2.732931823746657,-5.794930924813219,5.68391425081695,-1.3371938211911927,1.2138780416969492,-10.5035729618732,2.077100008098464,4.228303481486388,3.20584041078447,9.188647977056007,4.622006010068987,-3.238526916879042,-0.7552197712164219,4.007622149775204,-10.449958603858963,3.5407258678903313,3.9054842020597516,-5.070061529101986,-5.481514573120427,-5.557403740144821,-3.2452516537285057
0.8119730642188612,3.9708432474482205,2.360799664732735,1.7226159434831458,-0.5701061507063699,4.970483813109393,0.1963086034892374,8.033584390608262,8.467259468868763,-1.3638198514800814,5.522706864992752,1.2999493001520321,-0.40099904902098227,9.523641157265411,-8.77671664077321,-8.528647078736846,-9.754099080159907,6.123161000925808,7.073955059602114,7.02302272232047,9.643331683280827,5.88064127568533,-0.7441167680980092,5.821715580074811,-7.688319469303929
4.900106949800475,-7.41052049988417,9.193235562544578,-0.38186699187984174,-2.3672771309339717,-4.493007381922966,5.7680660898192,-3.0177413756741718,0.49964774294233383,-10.395501069256133,1.4784891595901137,0.4110710277709215,0.8068879734561323,9.587128440299784,2.982741344362216,-2.1187132816725827,-0.30173395445385764,3.845463974771816,-8.83243444945738,4.676097312463995,4.188207323438134,-6.814290581317031,-5.819840398460494,-4.062125889196146,-1.7927559029362445
2.7772679343294238,-6.819885232321516,8.236591183983045,1.6519645055683987,-1.1682820222811006,-4.722629614931639,4.7195242668713275,-1.7288434318069492,0.8781122235500767,-9.420578123046429,1.8356049421205478,2.7354451289668704,2.1762862595537267,9.149102724509898,4.309490373458176,-1.6350054056114023,-1.0642481982495455,3.6960929380336416,-8.137070639713059,2.3494929505135693,4.23547622919461,-7.98235122969627,-8.495751646242342,-4.7213152643947405,-1.614041656982159
2.6929600256187984,-5.358402716182858,5.027439767840753,9.761929011623971,-4.61101288477873,1.1388806392079889,3.211405134096874,1.4131366961505651,-6.344065199156538,10.403755626906248,0.5100261712969072,8.5308112137276,3.640843685966513,-2.938082146198953,5.843741317305748,-2.7962277234334034,7.2404787542631235,-0.021261926418129518,9.122289615965418,3.195162779116333,4.027868113707395,0.5473863978187959,8.482438493015389,2.619058983450253,-2.976106021755817
-9.736024721250603,-3.061527901349172,-8.101698613819575,-3.531696194507779,-8.9845186756441,-4.537115082418341,-2.4934859187532026,-9.18652044697737,3.664243161051726,1.8539704831902308,-4.354954006208887,1.3440584524794925,-7.984789587037801,0.7541756182585695,10.327064843919933,-4.649617406951127,3.562373333899151,-7.831080719503091,3.7551833623190816,-5.951090966104723,-6.462300401926557,1.7740148933347606,-10.542210281079841,5.992463795344706,-9.618662066596823
-0.31840849215961864,3.698462201398721,2.085595501714159,1.1989925592469601,-2.592122411727385,3.4953332709164933,-1.7190108595759783,7.131680391120649,8.965044021932213,-2.7391131489182086,6.436617665469319,1.6036907195367462,1.8983647845209433,8.997344207153864,-8.465556405720784,-8.886811785987412,-9.256133159807655,8.37461461517379,6.024184487193162,8.217391909295957,10.121544637798747,6.067060077496028,0.9063502445660767,7.789118326289468,-9.485086442454138
-9.345220000832297,-2.5317668768613766,-9.996125300501717,-4.224992095844304,-7.3478949155995865,-3.2477698579923837,-2.706366198015298,-8.333192384095332,2.524636600872952,3.4119771074932896,-5.470774968496562,0.5740238059687848,-9.011506052437497,-0.08045426813003642,8.173168330671617,-4.146226457196533,2.708936228189247,-7.3032945120812185,3.147961313331383,-5.047724366271289,-4.633907074466243,0.9279519758027381,-10.521005658799979,7.902329364695443,-8.977336710713429
